,x axis,y axis,z axis,tester,activity
60550,11,38,32,m5,Walk
60551,9,39,34,m5,Walk
60552,9,39,35,m5,Walk
60553,9,39,36,m5,Walk
60554,7,37,37,m5,Walk
60555,4,36,34,m5,Walk
60556,2,40,37,m5,Walk
60557,8,37,38,m5,Walk
60558,15,37,37,m5,Walk
60559,14,35,36,m5,Walk
60560,15,36,34,m5,Walk
60561,14,38,35,m5,Walk
60562,16,37,35,m5,Walk
60563,19,36,35,m5,Walk
60564,20,37,35,m5,Walk
60565,19,37,35,m5,Walk
60566,19,37,35,m5,Walk
60567,17,38,34,m5,Walk
60568,16,37,35,m5,Walk
60569,14,39,35,m5,Walk
60570,14,38,35,m5,Walk
60571,11,36,36,m5,Walk
60572,8,39,38,m5,Walk
60573,9,37,37,m5,Walk
60574,8,36,36,m5,Walk
60575,4,36,35,m5,Walk
60576,0,39,38,m5,Walk
60577,2,40,38,m5,Walk
60578,10,37,36,m5,Walk
60579,13,36,35,m5,Walk
60580,11,35,34,m5,Walk
60581,11,35,35,m5,Walk
60582,14,35,33,m5,Walk
60583,17,34,31,m5,Walk
60584,17,36,31,m5,Walk
60585,18,37,33,m5,Walk
60586,18,37,33,m5,Walk
60587,17,36,32,m5,Walk
60588,14,37,33,m5,Walk
60589,15,37,33,m5,Walk
60590,14,37,33,m5,Walk
60591,13,38,32,m5,Walk
60592,11,37,34,m5,Walk
60593,10,37,33,m5,Walk
60594,12,38,36,m5,Walk
60595,11,38,35,m5,Walk
60596,7,36,34,m5,Walk
60597,3,36,33,m5,Walk
60598,2,38,37,m5,Walk
60599,10,36,37,m5,Walk
60600,14,34,35,m5,Walk
60601,14,34,36,m5,Walk
60602,13,36,35,m5,Walk
60603,15,39,36,m5,Walk
60604,16,39,36,m5,Walk
60605,17,37,35,m5,Walk
60606,19,37,37,m5,Walk
60607,18,35,37,m5,Walk
60608,17,36,37,m5,Walk
60609,16,38,36,m5,Walk
60610,15,37,35,m5,Walk
60611,16,35,36,m5,Walk
60612,13,34,36,m5,Walk
60613,10,37,36,m5,Walk
60614,8,37,36,m5,Walk
60615,9,37,35,m5,Walk
60616,7,36,33,m5,Walk
60617,2,38,35,m5,Walk
60618,1,41,37,m5,Walk
60619,7,40,36,m5,Walk
60620,14,36,34,m5,Walk
60621,14,35,33,m5,Walk
60622,10,38,35,m5,Walk
60623,11,38,35,m5,Walk
60624,12,35,32,m5,Walk
60625,16,34,32,m5,Walk
60626,17,35,32,m5,Walk
60627,16,34,32,m5,Walk
60628,15,37,32,m5,Walk
60629,16,37,32,m5,Walk
60630,16,37,31,m5,Walk
60631,18,37,32,m5,Walk
60632,14,37,32,m5,Walk
60633,12,37,33,m5,Walk
60634,12,38,34,m5,Walk
60635,12,38,34,m5,Walk
60636,11,38,37,m5,Walk
60637,7,38,35,m5,Walk
60638,5,37,34,m5,Walk
60639,1,38,35,m5,Walk
60640,9,37,37,m5,Walk
60641,15,36,36,m5,Walk
60642,16,34,35,m5,Walk
60643,14,35,34,m5,Walk
60644,13,35,35,m5,Walk
60645,14,38,36,m5,Walk
60646,15,37,36,m5,Walk
60647,17,38,36,m5,Walk
60648,18,37,36,m5,Walk
60649,18,37,36,m5,Walk
60650,18,39,35,m5,Walk
60651,15,39,36,m5,Walk
60652,13,39,35,m5,Walk
60653,12,39,35,m5,Walk
60654,12,38,37,m5,Walk
60655,11,38,37,m5,Walk
60656,9,36,36,m5,Walk
60657,12,35,35,m5,Walk
60658,11,36,36,m5,Walk
60659,6,37,35,m5,Walk
60660,5,38,34,m5,Walk
60661,3,39,35,m5,Walk
60662,7,38,35,m5,Walk
60663,15,37,35,m5,Walk
60664,14,37,35,m5,Walk
60665,14,38,33,m5,Walk
60666,11,37,34,m5,Walk
60667,13,34,31,m5,Walk
60668,15,35,31,m5,Walk
60669,14,34,30,m5,Walk
60670,13,35,30,m5,Walk
60671,14,36,30,m5,Walk
60672,13,36,31,m5,Walk
60673,14,37,31,m5,Walk
60674,14,37,31,m5,Walk
60675,12,37,33,m5,Walk
60676,11,39,33,m5,Walk
60677,10,38,32,m5,Walk
60678,12,38,35,m5,Walk
60679,14,39,35,m5,Walk
60680,13,38,35,m5,Walk
60681,14,37,35,m5,Walk
60682,13,38,35,m5,Walk
60683,10,37,34,m5,Walk
60684,8,38,34,m5,Walk
60685,4,38,33,m5,Walk
60686,6,37,32,m5,Walk
60687,12,38,34,m5,Walk
60688,15,37,34,m5,Walk
60689,13,37,35,m5,Walk
60690,13,39,35,m5,Walk
60691,13,37,34,m5,Walk
60692,14,35,33,m5,Walk
60693,14,36,34,m5,Walk
60694,13,36,36,m5,Walk
60695,13,37,36,m5,Walk
60696,14,36,35,m5,Walk
60697,14,36,37,m5,Walk
60698,14,37,36,m5,Walk
60699,15,36,37,m5,Walk
60700,15,38,37,m5,Walk
60701,16,38,36,m5,Walk
60702,15,36,37,m5,Walk
60703,14,36,36,m5,Walk
60704,14,39,37,m5,Walk
60705,13,36,36,m5,Walk
60706,14,37,35,m5,Walk
60707,11,36,36,m5,Walk
60708,10,38,35,m5,Walk
60709,12,40,35,m5,Walk
60710,15,39,35,m5,Walk
60711,17,40,34,m5,Walk
60712,16,41,35,m5,Walk
60713,15,40,34,m5,Walk
60714,9,42,35,m5,Walk
60715,6,42,34,m5,Walk
60716,6,42,35,m5,Walk
60717,8,40,34,m5,Walk
60718,9,43,34,m5,Walk
60719,11,46,36,m5,Walk
60720,14,47,38,m5,Walk
60721,15,46,36,m5,Walk
60722,18,47,34,m5,Walk
60723,16,51,38,m5,Walk
60724,16,51,36,m5,Walk
60725,15,53,34,m5,Walk
60726,18,52,35,m5,Walk
60727,21,51,35,m5,Walk
60728,22,53,35,m5,Walk
60729,23,55,33,m5,Walk
60730,25,53,32,m5,Walk
60731,24,54,32,m5,Walk
60732,25,54,32,m5,Walk
60733,28,55,29,m5,Walk
60734,29,55,30,m5,Walk
60735,33,53,30,m5,Walk
60736,36,50,30,m5,Walk
60737,37,50,29,m5,Walk
60738,38,47,31,m5,Walk
60739,40,43,32,m5,Walk
60740,38,40,31,m5,Walk
60741,40,35,27,m5,Walk
60742,38,36,27,m5,Walk
60743,36,37,24,m5,Walk
60744,36,39,22,m5,Walk
60745,32,46,23,m5,Walk
60746,26,55,28,m5,Walk
60747,22,63,38,m5,Walk
60748,22,63,52,m5,Walk
60749,14,58,57,m5,Walk
60750,11,49,34,m5,Walk
60751,22,49,39,m5,Walk
60752,11,50,43,m5,Walk
60753,10,50,48,m5,Walk
60754,15,44,48,m5,Walk
60755,15,41,48,m5,Walk
60756,15,40,46,m5,Walk
60757,22,44,49,m5,Walk
60758,18,47,44,m5,Walk
60759,18,44,42,m5,Walk
60760,20,45,41,m5,Walk
60761,19,46,43,m5,Walk
60762,19,46,44,m5,Walk
60763,20,45,42,m5,Walk
60764,21,45,41,m5,Walk
60765,19,46,41,m5,Walk
60766,19,46,40,m5,Walk
60767,19,46,40,m5,Walk
60768,19,46,41,m5,Walk
60769,18,48,41,m5,Walk
60770,20,48,42,m5,Walk
60771,21,48,40,m5,Walk
60772,21,49,40,m5,Walk
60773,22,48,42,m5,Walk
60774,20,48,42,m5,Walk
60775,21,49,42,m5,Walk
60776,21,51,41,m5,Walk
60777,20,51,40,m5,Walk
60778,23,53,42,m5,Walk
60779,23,53,39,m5,Walk
60780,24,54,35,m5,Walk
60781,25,56,37,m5,Walk
60782,26,54,34,m5,Walk
60783,26,54,31,m5,Walk
60784,29,53,28,m5,Walk
60785,32,49,22,m5,Walk
60786,31,49,18,m5,Walk
60787,27,47,17,m5,Walk
60788,22,47,17,m5,Walk
60789,19,50,18,m5,Walk
60790,17,51,22,m5,Walk
60791,14,50,25,m5,Walk
60792,14,50,30,m5,Walk
60793,13,48,35,m5,Walk
60794,12,48,33,m5,Walk
60795,8,50,38,m5,Walk
60796,11,49,37,m5,Walk
60797,13,48,38,m5,Walk
60798,13,45,42,m5,Walk
60799,16,46,43,m5,Walk
60800,19,45,42,m5,Walk
60801,23,45,40,m5,Walk
60802,22,46,39,m5,Walk
60803,23,48,37,m5,Walk
60804,21,51,37,m5,Walk
60805,22,50,37,m5,Walk
60806,21,47,38,m5,Walk
60807,21,47,38,m5,Walk
60808,20,46,39,m5,Walk
60809,20,48,37,m5,Walk
60810,20,49,37,m5,Walk
60811,19,47,39,m5,Walk
60812,19,45,38,m5,Walk
60813,19,42,38,m5,Walk
60814,18,44,38,m5,Walk
60815,15,45,38,m5,Walk
60816,14,44,39,m5,Walk
60817,14,44,39,m5,Walk
60818,14,45,41,m5,Walk
60819,12,43,40,m5,Walk
60820,14,42,40,m5,Walk
60821,15,44,40,m5,Walk
60822,16,41,39,m5,Walk
60823,16,43,40,m5,Walk
60824,15,40,40,m5,Walk
60825,14,40,41,m5,Walk
60826,13,40,40,m5,Walk
60827,14,40,40,m5,Walk
60828,14,39,40,m5,Walk
60829,14,38,39,m5,Walk
60830,13,39,38,m5,Walk
60831,14,38,37,m5,Walk
60832,13,38,38,m5,Walk
60833,13,38,39,m5,Walk
60834,13,38,39,m5,Walk
60835,12,38,38,m5,Walk
60836,14,39,38,m5,Walk
60837,12,34,40,m5,Walk
60838,12,34,39,m5,Walk
60839,14,35,40,m5,Walk
60840,12,36,39,m5,Walk
60841,13,36,38,m5,Walk
60842,13,38,38,m5,Walk
60843,12,37,38,m5,Walk
60844,12,38,36,m5,Walk
60845,13,39,36,m5,Walk
60846,13,37,38,m5,Walk
60847,13,39,37,m5,Walk
60848,13,38,37,m5,Walk
60849,12,37,36,m5,Walk
60850,13,38,37,m5,Walk
60851,13,37,38,m5,Walk
60852,13,38,38,m5,Walk
60853,13,37,38,m5,Walk
60854,13,38,39,m5,Walk
60855,12,38,38,m5,Walk
60856,13,37,38,m5,Walk
60857,13,37,37,m5,Walk
60858,12,38,37,m5,Walk
60859,12,36,37,m5,Walk
60860,12,37,37,m5,Walk
60861,12,37,39,m5,Walk
60862,13,36,37,m5,Walk
60863,12,36,37,m5,Walk
60864,13,36,39,m5,Walk
60865,12,35,38,m5,Walk
60866,12,37,37,m5,Walk
60867,12,36,37,m5,Walk
60868,13,36,38,m5,Walk
60869,13,37,38,m5,Walk
60870,13,38,37,m5,Walk
60871,14,38,38,m5,Walk
60872,14,37,37,m5,Walk
60873,13,37,38,m5,Walk
60874,13,38,38,m5,Walk
65420,16,40,41,m5,Walk
65421,16,40,41,m5,Walk
65422,15,41,42,m5,Walk
65423,15,41,42,m5,Walk
65424,15,41,42,m5,Walk
65425,16,42,42,m5,Walk
65426,16,41,42,m5,Walk
65427,15,41,42,m5,Walk
65428,16,41,41,m5,Walk
65429,15,41,42,m5,Walk
65430,17,42,41,m5,Walk
65431,16,41,42,m5,Walk
65432,17,42,41,m5,Walk
65433,17,41,41,m5,Walk
65434,17,41,41,m5,Walk
65435,16,42,41,m5,Walk
65436,15,41,42,m5,Walk
65437,16,41,43,m5,Walk
65438,15,42,42,m5,Walk
65439,16,41,43,m5,Walk
65440,17,42,44,m5,Walk
65441,16,41,43,m5,Walk
65442,16,41,42,m5,Walk
65443,16,40,43,m5,Walk
65444,17,38,43,m5,Walk
65445,18,42,44,m5,Walk
65446,17,41,44,m5,Walk
65447,17,41,44,m5,Walk
65448,19,42,45,m5,Walk
65449,18,44,44,m5,Walk
65450,18,39,44,m5,Walk
65451,18,38,44,m5,Walk
65452,19,38,46,m5,Walk
65453,18,37,44,m5,Walk
65454,19,38,45,m5,Walk
65455,18,39,46,m5,Walk
65456,20,38,46,m5,Walk
65457,19,39,47,m5,Walk
65458,20,39,48,m5,Walk
65459,19,38,48,m5,Walk
65460,21,39,48,m5,Walk
65461,22,39,48,m5,Walk
65462,22,40,47,m5,Walk
65463,22,40,48,m5,Walk
65464,22,37,47,m5,Walk
65465,20,37,48,m5,Walk
65466,21,39,48,m5,Walk
65467,20,38,48,m5,Walk
65468,19,38,48,m5,Walk
65469,19,42,49,m5,Walk
65470,17,43,49,m5,Walk
65471,17,44,49,m5,Walk
65472,18,43,48,m5,Walk
65473,18,42,46,m5,Walk
65474,22,39,44,m5,Walk
65475,23,41,44,m5,Walk
65476,22,41,45,m5,Walk
65477,23,42,45,m5,Walk
65478,23,41,45,m5,Walk
65479,21,42,45,m5,Walk
65480,20,44,46,m5,Walk
65481,21,45,46,m5,Walk
65482,21,44,46,m5,Walk
65483,23,44,46,m5,Walk
65484,22,41,46,m5,Walk
65485,23,43,47,m5,Walk
65486,24,44,47,m5,Walk
65487,23,44,47,m5,Walk
65488,24,44,49,m5,Walk
65489,23,45,49,m5,Walk
65490,23,44,47,m5,Walk
65491,22,43,49,m5,Walk
65492,23,44,47,m5,Walk
65493,21,43,48,m5,Walk
65494,17,43,49,m5,Walk
65495,18,42,49,m5,Walk
65496,18,40,46,m5,Walk
65497,19,40,44,m5,Walk
65498,20,38,45,m5,Walk
65499,20,39,46,m5,Walk
65500,20,39,45,m5,Walk
65501,22,39,45,m5,Walk
65502,23,40,46,m5,Walk
65503,23,38,44,m5,Walk
65504,23,39,46,m5,Walk
65505,24,39,46,m5,Walk
65506,22,39,47,m5,Walk
65507,22,41,50,m5,Walk
65508,22,40,49,m5,Walk
65509,23,42,49,m5,Walk
65510,25,41,50,m5,Walk
65511,24,43,50,m5,Walk
65512,26,45,51,m5,Walk
65513,25,46,50,m5,Walk
65514,23,45,51,m5,Walk
65515,20,45,51,m5,Walk
65516,17,44,52,m5,Walk
65517,15,45,51,m5,Walk
65518,19,43,49,m5,Walk
65519,23,39,45,m5,Walk
65520,27,37,42,m5,Walk
65521,26,42,44,m5,Walk
65522,25,42,45,m5,Walk
65523,25,43,46,m5,Walk
65524,26,43,45,m5,Walk
65525,25,42,46,m5,Walk
65526,25,42,47,m5,Walk
65527,25,42,48,m5,Walk
65528,24,43,48,m5,Walk
65529,23,41,47,m5,Walk
65530,24,40,47,m5,Walk
65531,24,42,48,m5,Walk
65532,23,42,48,m5,Walk
65533,23,44,49,m5,Walk
65534,22,44,49,m5,Walk
65535,21,44,50,m5,Walk
65536,19,45,48,m5,Walk
65537,15,43,49,m5,Walk
65538,14,42,47,m5,Walk
65539,15,41,46,m5,Walk
65540,16,42,46,m5,Walk
65541,19,40,45,m5,Walk
65542,21,40,43,m5,Walk
65543,20,40,43,m5,Walk
65544,20,41,43,m5,Walk
65545,20,38,43,m5,Walk
65546,20,38,43,m5,Walk
65547,19,39,43,m5,Walk
65548,19,39,44,m5,Walk
65549,20,38,45,m5,Walk
65550,19,38,45,m5,Walk
65551,19,38,45,m5,Walk
65552,18,38,45,m5,Walk
65553,18,38,47,m5,Walk
65554,17,39,47,m5,Walk
65555,17,40,49,m5,Walk
65556,16,41,48,m5,Walk
65557,17,41,50,m5,Walk
65558,16,42,51,m5,Walk
65559,16,45,51,m5,Walk
65560,15,43,49,m5,Walk
65561,14,44,48,m5,Walk
65562,16,42,47,m5,Walk
65563,19,40,46,m5,Walk
65564,23,38,42,m5,Walk
65565,23,38,41,m5,Walk
65566,23,37,43,m5,Walk
65567,22,37,42,m5,Walk
65568,22,39,41,m5,Walk
65569,19,39,41,m5,Walk
65570,15,38,41,m5,Walk
65571,14,37,40,m5,Walk
65572,14,40,40,m5,Walk
65573,14,42,40,m5,Walk
65574,14,41,39,m5,Walk
65575,12,40,41,m5,Walk
65576,12,40,41,m5,Walk
65577,12,41,42,m5,Walk
65578,13,38,43,m5,Walk
65579,11,39,42,m5,Walk
65580,10,38,41,m5,Walk
65581,10,38,40,m5,Walk
65582,12,37,40,m5,Walk
65583,11,35,39,m5,Walk
65584,13,35,37,m5,Walk
65585,14,34,37,m5,Walk
65586,14,34,38,m5,Walk
65587,15,36,40,m5,Walk
65588,17,35,40,m5,Walk
65589,18,35,40,m5,Walk
65590,17,34,40,m5,Walk
65591,17,35,40,m5,Walk
65592,16,34,40,m5,Walk
65593,16,36,41,m5,Walk
65594,15,34,41,m5,Walk
65595,15,35,40,m5,Walk
65596,14,34,41,m5,Walk
65597,14,34,40,m5,Walk
65598,11,35,39,m5,Walk
65599,9,35,40,m5,Walk
65600,9,36,39,m5,Walk
65601,8,36,38,m5,Walk
65602,10,37,38,m5,Walk
65603,10,37,37,m5,Walk
65604,11,36,38,m5,Walk
65605,12,35,37,m5,Walk
65606,12,36,36,m5,Walk
65607,14,35,35,m5,Walk
65608,12,37,35,m5,Walk
65609,14,36,33,m5,Walk
65610,14,35,35,m5,Walk
65611,14,35,35,m5,Walk
65612,12,36,36,m5,Walk
65613,13,38,35,m5,Walk
65614,12,36,37,m5,Walk
65615,12,34,36,m5,Walk
65616,12,36,35,m5,Walk
65617,12,34,37,m5,Walk
65618,13,36,36,m5,Walk
65619,12,37,37,m5,Walk
65620,12,35,38,m5,Walk
65621,12,35,38,m5,Walk
65622,12,35,37,m5,Walk
65623,10,36,38,m5,Walk
65624,8,35,36,m5,Walk
65625,6,35,37,m5,Walk
65626,8,34,38,m5,Walk
65627,14,34,36,m5,Walk
65628,15,35,37,m5,Walk
65629,13,33,37,m5,Walk
65630,15,34,38,m5,Walk
65631,14,34,39,m5,Walk
65632,14,34,40,m5,Walk
65633,14,37,40,m5,Walk
65634,15,35,39,m5,Walk
65635,15,34,39,m5,Walk
65636,14,34,38,m5,Walk
65637,13,31,37,m5,Walk
65638,14,33,35,m5,Walk
65639,13,31,35,m5,Walk
65640,12,30,33,m5,Walk
65641,10,30,33,m5,Walk
65642,11,30,35,m5,Walk
65643,11,31,36,m5,Walk
65644,13,32,36,m5,Walk
65645,12,32,36,m5,Walk
65646,12,32,36,m5,Walk
65647,10,32,36,m5,Walk
65648,10,31,35,m5,Walk
65649,11,32,34,m5,Walk
65650,12,31,33,m5,Walk
65651,14,33,34,m5,Walk
65652,12,30,34,m5,Walk
65653,10,32,33,m5,Walk
65654,10,34,34,m5,Walk
65655,8,34,34,m5,Walk
65656,9,34,34,m5,Walk
65657,11,34,34,m5,Walk
65658,14,33,33,m5,Walk
65659,12,32,35,m5,Walk
65660,12,32,34,m5,Walk
65661,14,32,35,m5,Walk
65662,12,33,35,m5,Walk
65663,12,33,36,m5,Walk
65664,13,32,35,m5,Walk
65665,15,33,35,m5,Walk
65666,13,32,35,m5,Walk
65667,11,32,36,m5,Walk
65668,13,32,37,m5,Walk
65669,12,32,36,m5,Walk
65670,11,33,37,m5,Walk
65671,11,33,36,m5,Walk
65672,10,31,36,m5,Walk
65673,13,32,36,m5,Walk
65674,13,32,36,m5,Walk
65675,13,32,36,m5,Walk
65676,12,32,36,m5,Walk
65677,13,32,36,m5,Walk
65678,13,33,37,m5,Walk
65679,13,34,36,m5,Walk
65680,13,34,36,m5,Walk
65681,13,33,36,m5,Walk
65682,12,33,36,m5,Walk
65683,11,35,35,m5,Walk
65684,11,35,36,m5,Walk
65685,11,35,36,m5,Walk
65686,13,34,35,m5,Walk
65687,13,35,36,m5,Walk
65688,13,35,36,m5,Walk
65689,13,36,35,m5,Walk
65690,12,36,35,m5,Walk
65691,12,36,35,m5,Walk
65692,12,36,36,m5,Walk
65693,12,36,36,m5,Walk
65694,10,37,35,m5,Walk
65695,10,37,37,m5,Walk
65696,12,37,35,m5,Walk
65697,12,37,36,m5,Walk
65698,14,38,36,m5,Walk
65699,13,38,35,m5,Walk
65700,13,38,34,m5,Walk
65701,13,39,35,m5,Walk
65702,14,38,36,m5,Walk
65703,13,38,36,m5,Walk
65704,14,37,35,m5,Walk
65705,13,38,35,m5,Walk
65706,12,38,35,m5,Walk
65707,12,40,35,m5,Walk
65708,11,37,35,m5,Walk
65709,11,38,35,m5,Walk
65710,9,36,35,m5,Walk
65711,8,37,34,m5,Walk
65712,13,35,34,m5,Walk
65713,9,34,35,m5,Walk
65714,7,36,35,m5,Walk
65715,10,34,36,m5,Walk
65716,15,34,35,m5,Walk
65717,16,34,36,m5,Walk
65718,16,35,37,m5,Walk
65719,15,35,36,m5,Walk
65720,16,35,37,m5,Walk
65721,15,35,37,m5,Walk
65722,16,36,39,m5,Walk
65723,15,38,39,m5,Walk
65724,13,38,38,m5,Walk
65725,16,40,39,m5,Walk
65726,15,38,39,m5,Walk
65727,15,39,39,m5,Walk
65728,17,40,39,m5,Walk
65729,15,40,38,m5,Walk
65730,14,41,39,m5,Walk
65731,13,41,38,m5,Walk
65732,11,42,39,m5,Walk
65733,10,41,38,m5,Walk
65734,9,43,37,m5,Walk
65735,6,43,36,m5,Walk
65736,5,44,35,m5,Walk
65737,10,45,36,m5,Walk
65738,12,42,35,m5,Walk
65739,14,40,35,m5,Walk
65740,13,41,34,m5,Walk
65741,12,45,34,m5,Walk
65742,14,42,32,m5,Walk
65743,15,41,32,m5,Walk
65744,17,40,33,m5,Walk
65745,16,40,32,m5,Walk
65746,17,41,32,m5,Walk
65747,18,41,33,m5,Walk
65748,20,38,33,m5,Walk
65749,20,39,33,m5,Walk
65750,17,39,34,m5,Walk
65751,15,39,33,m5,Walk
65752,14,41,33,m5,Walk
65753,12,39,34,m5,Walk
65754,11,40,35,m5,Walk
65755,10,39,33,m5,Walk
65756,6,40,34,m5,Walk
65757,3,38,33,m5,Walk
65758,2,39,35,m5,Walk
65759,7,38,37,m5,Walk
65760,13,37,35,m5,Walk
65761,15,36,35,m5,Walk
65762,15,36,35,m5,Walk
65763,14,38,36,m5,Walk
65764,17,39,36,m5,Walk
65765,17,39,35,m5,Walk
65766,17,40,35,m5,Walk
65767,18,39,35,m5,Walk
65768,16,38,35,m5,Walk
65769,14,38,36,m5,Walk
65770,14,37,36,m5,Walk
65771,13,38,36,m5,Walk
65772,14,39,36,m5,Walk
65773,12,40,36,m5,Walk
65774,10,39,37,m5,Walk
65775,9,37,35,m5,Walk
65776,7,37,35,m5,Walk
65777,5,37,35,m5,Walk
65778,3,39,35,m5,Walk
65779,4,38,35,m5,Walk
65780,10,37,35,m5,Walk
65781,12,35,34,m5,Walk
65782,10,36,33,m5,Walk
65783,12,37,33,m5,Walk
65784,13,36,32,m5,Walk
65785,15,37,33,m5,Walk
65786,15,35,31,m5,Walk
65787,15,35,32,m5,Walk
65788,15,36,32,m5,Walk
65789,15,37,31,m5,Walk
65790,16,37,31,m5,Walk
65791,16,37,33,m5,Walk
65792,16,37,33,m5,Walk
65793,13,38,33,m5,Walk
65794,12,38,33,m5,Walk
65795,11,37,33,m5,Walk
65796,13,38,33,m5,Walk
65797,8,38,34,m5,Walk
65798,7,39,32,m5,Walk
65799,5,39,32,m5,Walk
65800,4,40,35,m5,Walk
65801,10,37,35,m5,Walk
65802,15,35,33,m5,Walk
65803,16,34,33,m5,Walk
65804,15,35,35,m5,Walk
65805,17,39,35,m5,Walk
65806,18,38,36,m5,Walk
65807,18,37,35,m5,Walk
65808,15,38,36,m5,Walk
65809,15,39,36,m5,Walk
65810,14,39,36,m5,Walk
65811,12,39,36,m5,Walk
65812,14,38,37,m5,Walk
65813,16,39,36,m5,Walk
65814,15,38,36,m5,Walk
65815,12,40,37,m5,Walk
65816,8,38,36,m5,Walk
65817,9,36,34,m5,Walk
65818,7,37,35,m5,Walk
65819,3,40,35,m5,Walk
65820,1,42,36,m5,Walk
65821,3,40,34,m5,Walk
65822,9,37,34,m5,Walk
65823,12,37,34,m5,Walk
65824,12,39,33,m5,Walk
65825,12,38,32,m5,Walk
65826,15,37,32,m5,Walk
65827,16,36,32,m5,Walk
65828,17,35,31,m5,Walk
65829,15,35,31,m5,Walk
65830,16,37,31,m5,Walk
65831,15,36,30,m5,Walk
65832,15,36,31,m5,Walk
65833,16,37,32,m5,Walk
65834,15,36,32,m5,Walk
65835,15,38,32,m5,Walk
65836,14,37,32,m5,Walk
65837,13,39,32,m5,Walk
65838,12,39,33,m5,Walk
65839,8,38,33,m5,Walk
65840,6,38,32,m5,Walk
65841,4,38,34,m5,Walk
65842,5,39,35,m5,Walk
65843,12,38,36,m5,Walk
65844,15,35,36,m5,Walk
65845,13,34,34,m5,Walk
65846,15,36,35,m5,Walk
65847,13,37,35,m5,Walk
65848,16,37,37,m5,Walk
65849,17,38,37,m5,Walk
65850,16,38,35,m5,Walk
65851,15,39,37,m5,Walk
65852,14,39,37,m5,Walk
65853,16,38,37,m5,Walk
65854,15,37,36,m5,Walk
65855,13,38,35,m5,Walk
65856,11,39,37,m5,Walk
65857,10,40,36,m5,Walk
65858,9,38,36,m5,Walk
65859,9,37,35,m5,Walk
65860,9,38,34,m5,Walk
65861,4,39,35,m5,Walk
65862,3,40,35,m5,Walk
65863,4,37,33,m5,Walk
65864,11,37,33,m5,Walk
65865,13,36,32,m5,Walk
65866,12,36,31,m5,Walk
65867,11,36,31,m5,Walk
65868,13,36,31,m5,Walk
65869,15,35,31,m5,Walk
65870,17,34,32,m5,Walk
65871,16,36,31,m5,Walk
65872,13,37,32,m5,Walk
65873,12,36,31,m5,Walk
65874,14,36,30,m5,Walk
65875,15,35,32,m5,Walk
65876,14,36,32,m5,Walk
65877,15,38,31,m5,Walk
65878,13,38,32,m5,Walk
65879,13,38,32,m5,Walk
65880,14,40,33,m5,Walk
65881,11,39,33,m5,Walk
65882,6,39,33,m5,Walk
65883,6,38,33,m5,Walk
65884,5,38,34,m5,Walk
65885,11,38,35,m5,Walk
65886,15,36,35,m5,Walk
65887,15,35,35,m5,Walk
65888,15,36,34,m5,Walk
65889,15,38,35,m5,Walk
65890,15,36,36,m5,Walk
65891,16,36,36,m5,Walk
65892,15,37,36,m5,Walk
65893,16,37,36,m5,Walk
65894,15,37,36,m5,Walk
65895,15,37,36,m5,Walk
65896,14,35,36,m5,Walk
65897,12,36,36,m5,Walk
65898,12,36,36,m5,Walk
65899,11,38,36,m5,Walk
65900,12,40,36,m5,Walk
65901,10,39,35,m5,Walk
65902,9,40,35,m5,Walk
65903,9,40,35,m5,Walk
65904,8,41,35,m5,Walk
65905,7,40,34,m5,Walk
65906,9,38,34,m5,Walk
65907,12,38,32,m5,Walk
65908,11,39,35,m5,Walk
65909,9,39,32,m5,Walk
65910,11,36,33,m5,Walk
65911,16,36,32,m5,Walk
65912,17,37,32,m5,Walk
65913,18,37,32,m5,Walk
65914,16,36,31,m5,Walk
65915,15,37,31,m5,Walk
65916,15,35,33,m5,Walk
65917,15,36,32,m5,Walk
65918,13,35,32,m5,Walk
65919,14,36,31,m5,Walk
65920,13,37,32,m5,Walk
65921,12,39,33,m5,Walk
65922,10,37,33,m5,Walk
65923,12,38,34,m5,Walk
65924,12,38,34,m5,Walk
65925,11,39,33,m5,Walk
65926,8,38,33,m5,Walk
65927,5,38,33,m5,Walk
65928,4,39,33,m5,Walk
65929,13,38,34,m5,Walk
65930,17,37,35,m5,Walk
65931,17,40,35,m5,Walk
65932,15,40,35,m5,Walk
65933,15,38,35,m5,Walk
65934,16,39,36,m5,Walk
65935,18,40,36,m5,Walk
65936,16,40,36,m5,Walk
65937,14,39,35,m5,Walk
65938,14,39,35,m5,Walk
65939,13,38,34,m5,Walk
65940,14,36,33,m5,Walk
65941,12,37,34,m5,Walk
65942,13,37,33,m5,Walk
65943,13,37,35,m5,Walk
65944,14,38,35,m5,Walk
65945,13,39,33,m5,Walk
65946,12,40,33,m5,Walk
65947,12,40,34,m5,Walk
65948,8,42,34,m5,Walk
65949,5,42,33,m5,Walk
65950,5,41,32,m5,Walk
65951,10,40,33,m5,Walk
65952,12,40,33,m5,Walk
65953,12,39,33,m5,Walk
65954,11,39,32,m5,Walk
65955,12,34,31,m5,Walk
65956,15,37,32,m5,Walk
65957,17,37,32,m5,Walk
65958,16,37,31,m5,Walk
65959,16,37,30,m5,Walk
65960,13,37,30,m5,Walk
65961,14,37,31,m5,Walk
65962,15,36,31,m5,Walk
65963,12,38,30,m5,Walk
65964,10,38,30,m5,Walk
65965,9,37,30,m5,Walk
65966,10,38,30,m5,Walk
65967,11,39,31,m5,Walk
